0.9999999998985978,1.0140216444298744e-10
0.9999999856873272,1.4312672824701167e-08
0.9999999944879372,5.512062806189988e-09
0.9999999853202732,1.4679726767496959e-08
0.9999999943909059,5.609094078096177e-09
0.9999999899984768,1.0001523165215076e-08
0.9999999879450829,1.205491706457451e-08
0.999999951660481,4.833951905425238e-08
0.9999999783514806,2.1648519421546553e-08
0.9999999997245311,2.754688421813256e-10
1.0,1.82378456617601e-23
0.9999999999974096,2.590365639001946e-12
0.9999999996783059,3.2169408803461863e-10
0.9999998205949936,1.7940500640634127e-07
0.9999999999548547,4.514531457000537e-11
0.9999997164289312,2.83571068848687e-07
0.9999937949855848,6.205014415172627e-06
1.0,4.820375483512451e-25
0.9999999999987709,1.2291130569927478e-12
0.999999175163282,8.248367180385685e-07
0.9999999990550852,9.449148130613594e-10
0.9999999985601742,1.439825814131268e-09
0.9999999995831479,4.168521638980849e-10
0.9999999847473457,1.5252654250730302e-08
0.9999998319888874,1.680111125779149e-07
0.9999999995402988,4.597012215334928e-10
0.999999999982559,1.744106074841323e-11
0.9999999999918394,8.16062668829165e-12
0.9999999994670392,5.329607311033158e-10
0.9999999999999999,1.5425380529919108e-16
0.9999999999801332,1.9866790504363685e-11
0.9999999996299491,3.700509065840407e-10
0.9999999999982745,1.7255192500537087e-12
0.9999999999999897,1.0378704020069362e-14
0.9999999999909772,9.022813746151215e-12
0.9999999997260183,2.7398172619541583e-10
0.9999999999999999,7.644482275137411e-17
1.0,9.005454340450508e-22
0.9999999999999845,1.553461135769818e-14
0.9999999996459805,3.5401948039748277e-10
0.9999999992706907,7.293092241233978e-10
0.9999999999950442,4.955782312299206e-12
0.9999999994031863,5.968137095635484e-10
0.9999999999999798,2.0244729490351797e-14
0.99999999979839,2.0160996483387095e-10
0.9999999995420141,4.579858436937201e-10
1.0,5.1654879857439296e-20
1.0,1.3232106952010313e-20
0.9999999989265372,1.0734627631237004e-09
0.9999999999999972,2.7483730979119486e-15
0.9999999999995934,4.065448336049854e-13
0.9999999996384323,3.6156760918615305e-10
0.9999999999997632,2.367779908772627e-13
1.0,1.1613075651304511e-17
0.9999999994857578,5.142422598858332e-10
0.9999999999999819,1.8052288044403605e-14
0.9999999999997481,2.5193109859551754e-13
0.9999999995590347,4.4096523654779674e-10
1.0,1.3600491223887693e-17
0.999999999990138,9.861993166548899e-12
0.9999999994818273,5.181727269487624e-10
0.9999999999943096,5.690443342226681e-12
0.9999999999938188,6.181161051749262e-12
0.9999999994236749,5.763250987556034e-10
0.9999999980032024,1.9967976161439083e-09
0.9999999981532922,1.8467077866901604e-09
1.0,2.9316550114131687e-19
0.9999999999656521,3.4347889116270736e-11
1.0,4.286883557836526e-20
0.9999999994554765,5.445234818601818e-10
0.999999985248393,1.475160704700329e-08
0.9999999980361947,1.9638053405657274e-09
0.9999999967813635,3.218636468460545e-09
0.9999998714317826,1.2856821740570012e-07
1.0,1.905703984650867e-23
1.0,1.261574600849849e-23
1.0,4.700441737469236e-31
0.9999999999999631,3.6854278174158414e-14
1.0,4.294424977213663e-22
1.0,9.283776786664377e-21
1.0,5.21552614147752e-26
0.9999999999999775,2.2592857286071223e-14
0.9999999999999836,1.6436638766085913e-14
0.9996771264122799,0.0003228735877200961
0.99999999999985,1.4998627882213678e-13
0.9999999989046634,1.0953365991994701e-09
1.0,1.649995262435424e-19
0.9999999971100575,2.8899425075223917e-09
0.999999999999995,4.947114563163581e-15
0.9999999999563598,4.364023725722532e-11
0.9999999999999974,2.590371383579394e-15
0.9999999999999569,4.311924217204402e-14
1.0,1.047774224822571e-24
0.999999999957481,4.251904037189114e-11
0.9999999999995306,4.694132452534583e-13
0.9999999997380746,2.619253425262258e-10
1.0,2.0815230836927267e-17
0.9999999999871585,1.2841529922758e-11
0.9999998869842983,1.1301570168598118e-07
0.9999999993160446,6.839554478332843e-10
0.9999999120547685,8.79452315416529e-08
0.9999990336235669,9.663764330980484e-07
0.9999999999997186,2.814120735484399e-13
1.0,2.2737469540324945e-17
1.0,1.4241721306525332e-25
0.9999999999998682,1.3183582643540998e-13
0.9999999684399512,3.156004879656393e-08
0.9999999999999902,9.767944984221018e-15
1.0,6.526712485688416e-24
0.9999999999992963,7.036614129915519e-13
0.9999869873990974,1.3012600902584381e-05
0.001242518424987793,0.9987574815750122
0.9997528345265891,0.0002471654734108597
0.9999999969742996,3.025700356928951e-09
0.9999999999999999,1.2299124858413334e-16
0.9999999999936219,6.378163188575092e-12
1.0,1.9695205540063622e-18
0.9999999994396682,5.603317254632145e-10
0.9999999923978429,7.602157126029851e-09
0.9999959046294862,4.095370513823582e-06
1.0,6.082465839255551e-19
0.999999999984778,1.5222028498795837e-11
0.9999999999993993,6.007472622658605e-13
0.9999999999750371,2.4962873781952943e-11
0.9999999993928055,6.071945723995498e-10
0.9999999987829505,1.2170494612107063e-09
0.9999999999992116,7.883535404346054e-13
0.9999999999848364,1.5163637706594457e-11
0.9999999999453503,5.464970143087555e-11
0.9999999995961317,4.0386824440297175e-10
0.9999999999998466,1.533888440525752e-13
