0.9999961458720463,3.854127953673014e-06
1.0,1.3475127607658277e-21
1.0,2.4329994051558986e-17
1.0,3.88580169583728e-17
1.0,1.1057194666634815e-19
1.0,1.7896159080361395e-22
1.0,6.396413968943927e-19
1.0,2.007048290831821e-18
1.0,1.7964496901512115e-21
0.9999999521320859,4.7867914076960005e-08
0.9999913215697234,8.678430276631843e-06
0.9999999974827827,2.5172173234722095e-09
1.0,1.2900666181876685e-19
0.9999999999999977,2.3468748222322004e-15
1.0,2.8997531270353133e-21
1.0,1.420824315380694e-17
0.9999996770430357,3.229569642826391e-07
0.00047409534454345703,0.9995259046554565
0.9999999915349864,8.465013578984326e-09
0.9999040480397525,9.595196024747565e-05
0.9999999999947496,5.2503773897982775e-12
0.9999569801657344,4.301983426557854e-05
1.0,4.7087484671430165e-17
0.9999999999999917,8.341177276877457e-15
0.9999999999999991,8.767891617517847e-16
0.999999999999971,2.894436602830959e-14
0.9999999999998544,1.4556341158475372e-13
0.9999999999999948,5.170488586299328e-15
0.9999999999999998,1.7563328746480404e-16
0.9999999999999982,1.7538967020126186e-15
0.9999999999999997,2.810543992751434e-16
0.9999999999999999,8.620732083728825e-17
0.9999999999999967,3.280913088004331e-15
0.9999999999992246,7.754255137298882e-13
0.9999999999999521,4.785271300305344e-14
0.9999999999999892,1.073163130897118e-14
0.9999999999999999,1.4361482001877085e-16
0.9999999999999679,3.209133059658455e-14
0.9999999999831719,1.6828052840089924e-11
1.0,4.991293015748062e-18
0.9999999999999757,2.4274825856027138e-14
0.9999999999975318,2.46820597814279e-12
0.9999999999999454,5.4649200339736484e-14
0.9999999999999857,1.4334897608129712e-14
0.9999999999997332,2.6682570541079753e-13
0.9999999999999999,1.660954450158144e-16
0.9999999999999994,5.380291341675048e-16
0.999999999999999,1.0163406456085685e-15
1.0,1.7542027522218183e-17
0.9999999999999996,4.768110455145619e-16
0.9999999999999968,3.1674396839506984e-15
0.9999999999999988,1.2390062315630556e-15
0.9999999999999998,2.1059078718424224e-16
0.9999999999920803,7.919695281521921e-12
1.0,3.754356740802194e-17
0.9999999999998447,1.5533464813900777e-13
0.9999999999999925,7.57988015751129e-15
0.9999999999999999,1.2452935453722874e-16
0.9999999999999938,6.1911213596098705e-15
0.9999999999998597,1.403160221477226e-13
0.9999999999999994,5.931678555997667e-16
0.9999999999960418,3.9582074597144246e-12
0.9999999999999897,1.0306385194065737e-14
1.0,2.390979291782695e-17
0.9999999999999246,7.538417725336602e-14
0.9999999999999356,6.440895451535755e-14
0.9999999999198146,8.018542774212989e-11
0.9999999007971141,9.920288590592463e-08
0.9999999999999996,4.700011123768741e-16
1.0,8.136481031677827e-18
