0.9999999999994554,5.445610867620132e-13
0.9999999826777,1.732230003881341e-08
0.9999999892363975,1.0763602453778276e-08
0.9999999741013319,2.589866809898922e-08
0.9999999736535159,2.6346484105488344e-08
0.9999999965755233,3.4244767022073574e-09
0.9999999953998722,4.6001278342089336e-09
0.9999999896041665,1.0395833527354625e-08
0.999999982492989,1.7507010952044766e-08
0.9999999999999879,1.2132315483736993e-14
1.0,3.7774105245466565e-26
1.0,5.4857121027608074e-18
0.9999999990536711,9.463289041278244e-10
0.9999999478929809,5.210701914393212e-08
0.9999999999508871,4.9112946348683906e-11
0.9999999905425714,9.457428618020458e-09
1.0,2.222452754325814e-21
1.0,3.0756652819775755e-20
0.999999999949805,5.019493154456711e-11
0.9999999353615721,6.46384279434642e-08
0.9999999997332727,2.6672736241906136e-10
0.9999999999997781,2.2194796185388138e-13
0.9999999993504092,6.495908810855155e-10
0.999999745854609,2.541453909543634e-07
0.9999998528514311,1.4714856888531358e-07
0.9999999992905033,7.094966281151471e-10
0.999999966953542,3.304645801449624e-08
0.999999974165517,2.583448299731117e-08
0.9999999991894728,8.105271454006413e-10
0.9999999994774913,5.225087584825872e-10
0.9999999656171212,3.4382878766336944e-08
0.9999999994196664,5.803336144971638e-10
0.9999999845279106,1.5472089387458254e-08
0.9999999970898295,2.910170548986457e-09
0.9999999733143614,2.6685638587764515e-08
0.9999999995523178,4.47682224624657e-10
0.9999999996064967,3.93503368778525e-10
0.9999999999964237,3.576262549986886e-12
0.999999996574511,3.4254890035612107e-09
0.999999999439094,5.609059328115507e-10
0.9999998912294643,1.0877053568947304e-07
0.9999999779973923,2.2002607735771562e-08
0.9999999991014153,8.985846511322393e-10
0.9999999961845769,3.815423088582293e-09
0.9999999270937678,7.290623216249514e-08
0.9999999992862959,7.137040958227203e-10
0.9999999999803099,1.9690128000293683e-11
0.9999999999888302,1.1169817674960836e-11
0.9999999985408967,1.4591032826416495e-09
0.9999999983148292,1.68517078069641e-09
0.9999999902695684,9.730431571597364e-09
0.9999999994261922,5.738077790695684e-10
0.9999999917906521,8.209347868159966e-09
0.9999999998186035,1.813964672914281e-10
0.999999999209682,7.903179777279945e-10
0.9999999963534743,3.6465257480244873e-09
0.9999999916347715,8.365228509887856e-09
0.9999999993097436,6.902564075872419e-10
0.9999999998062348,1.9376517057523301e-10
0.9999999725066253,2.74933746879924e-08
0.9999999992045735,7.954265024423535e-10
0.999999977021897,2.2978102975912407e-08
0.9999999764148093,2.3585190689345836e-08
0.999999999140957,8.590429478871897e-10
0.9999998506532961,1.4934670389266103e-07
0.9999998544877968,1.4551220317571278e-07
1.0,5.156565481418806e-29
0.9999999999999933,6.6075579083473956e-15
0.9999999999999993,6.24472446324832e-16
0.9999999858058306,1.4194169395409517e-08
0.9999997548039801,2.4519601993233664e-07
0.9999996974738963,3.0252610372372146e-07
0.9999996938345532,3.0616544677286583e-07
1.0,5.506078976922624e-22
1.0,7.91953391430772e-22
1.0,2.7324257174464163e-19
1.0,1.5867492395947725e-18
0.9999999999833313,1.6668678590181507e-11
1.0,1.8066597031248384e-31
1.0,3.533287040367117e-25
1.0,5.201571397365211e-21
0.9999999999782672,2.173288285445274e-11
1.0,3.7885881950512965e-37
1.0,1.9346021661855685e-28
1.0,1.5445517343604073e-31
0.999999969867666,3.013233396131909e-08
1.0,7.731420502018034e-21
0.9999968678630466,3.1321369533543475e-06
0.9999969879881974,3.012011802638881e-06
0.99999999811372,1.8862800210683872e-09
1.0,5.324365809471851e-32
1.0,1.864628470632552e-23
1.0,3.4298202289276037e-26
0.9999999994905056,5.094945021433261e-10
0.9999998895317432,1.1046825676430672e-07
0.9999999999999585,4.1503692843614104e-14
0.9999999999999953,4.712868872149825e-15
0.9999999998383762,1.616238115564883e-10
0.9999998430815822,1.5691841781517724e-07
0.9999999956991368,4.300863221118334e-09
0.9999998359370466,1.6406295344495447e-07
1.0,4.493798264422691e-20
0.999999999993515,6.485033430397857e-12
0.9999999999708974,2.9102567578043192e-11
0.9999999999095268,9.047323307198596e-11
0.9999999999988517,1.1482822071667842e-12
1.0,3.901885379819546e-26
1.0,1.9552229382479373e-25
1.0,1.8194186845213935e-25
0.9999999999651528,3.4847291718875795e-11
1.0,4.096569401009048e-35
1.0,1.4399883380200176e-31
