0.9999999937647277,6.2352722984826414e-09
0.9999999041029284,9.589707161694605e-08
0.9999999489281031,5.107189693376313e-08
0.9999998535342485,1.4646575152710284e-07
0.9999998474438598,1.525561401649611e-07
0.9999999855920088,1.4407991244524965e-08
0.999999978849095,2.1150905027411682e-08
0.9999999250692966,7.493070341979546e-08
0.999999894048841,1.0595115895739582e-07
0.9999999791535252,2.0846474768632106e-08
1.0,4.656622357354007e-18
0.9999999995461741,4.5382589353160085e-10
0.9999999974251128,2.5748871923525485e-09
0.9999992871959194,7.128040806492209e-07
0.9999999999009473,9.905262721154884e-11
0.9999998891186195,1.1088138052173235e-07
0.999999986674176,1.3325823999821296e-08
1.0,1.2430751338233845e-19
0.9999999999897593,1.0240717995824156e-11
0.9999999999957141,4.285871137155173e-12
0.9999999997259152,2.740846993809498e-10
1.0,6.972402047947576e-29
0.9999999470409122,5.295908778180092e-08
0.999998590404175,1.409595824952703e-06
0.9999984685947538,1.5314052461690153e-06
0.9999999443740855,5.562591454122412e-08
0.9999999004656246,9.953437540843879e-08
0.9999999332537399,6.674626007452389e-08
0.9999999406097331,5.9390266926584445e-08
0.9999999999642004,3.579956817101326e-11
0.9999998938730812,1.0612691880851344e-07
0.9999999495923824,5.040761763552837e-08
0.9999999714887409,2.8511259131391853e-08
0.9999999990741795,9.258205868611924e-10
0.9999999295711106,7.042888938713077e-08
0.9999999565693685,4.343063153555704e-08
0.9999999999792507,2.074929464357389e-11
0.9999999999999978,2.1698006787845576e-15
0.9999999987458276,1.2541724325743075e-09
0.9999999509863606,4.9013639369377415e-08
0.9999994501364995,5.49863500509673e-07
0.9999999489092026,5.1090797370534347e-08
0.9999999375422632,6.245773676027966e-08
0.9999999984650197,1.5349802540143287e-09
0.9999996814651979,3.185348020906531e-07
0.9999999450269641,5.497303590118463e-08
0.9999999999999417,5.824782659240996e-14
0.9999999999999808,1.9221323954688417e-14
0.999999915329802,8.467019796398745e-08
0.9999999996630835,3.3691652245870785e-10
0.9999999879852552,1.2014744754651474e-08
0.9999999506424366,4.9357563369767377e-08
0.9999999914083375,8.591662492563046e-09
0.9999999999953071,4.692881933748838e-12
0.9999999417126588,5.8287341175855545e-08
0.999999998596165,1.4038350482081796e-09
0.9999999910826824,8.917317551038195e-09
0.9999999460992903,5.390070967337124e-08
