0.9999999970648499,2.9351501229513133e-09
1.0,3.6588854518468534e-20
1.0,2.4369842650388116e-17
1.0,7.411455570413873e-19
0.9999999999999999,1.248656663219581e-16
1.0,3.612836533328225e-21
1.0,1.6403690759706338e-25
1.0,1.4991435605622333e-26
1.0,1.089263575271765e-24
0.999999999658952,3.410479676446698e-10
0.999999999740327,2.596729775650175e-10
0.9999997131160967,2.868839032998949e-07
1.0,6.562104449492892e-19
0.9999999999999984,1.5511895416360478e-15
1.0,1.1317847032468517e-20
1.0,2.5295724227343695e-24
0.9999999999999806,1.9437479986564137e-14
0.9999999999999987,1.3252446676262656e-15
0.9999999999999982,1.7643112897364655e-15
0.9999999999676527,3.2347395595433426e-11
1.0,3.0058304165911183e-18
1.0,9.475414016636313e-20
1.0,2.9382673106685715e-22
1.0,3.767199257540062e-23
1.0,1.6267108615171537e-24
1.0,3.6440468999646443e-22
1.0,1.6699627244438376e-24
1.0,3.911034271736539e-19
1.0,1.744821609047304e-22
1.0,4.603648496004587e-20
1.0,1.2635202473864861e-23
1.0,2.1440070627589925e-22
1.0,1.390711743190591e-21
1.0,1.6323225486482285e-18
1.0,5.769670075558038e-19
1.0,3.287151206531023e-23
1.0,1.0706819053733252e-20
1.0,5.1979247748659455e-20
1.0,1.9118241634435116e-19
1.0,4.2975385165432615e-22
1.0,1.4857391142803156e-22
1.0,1.0247945132563435e-19
1.0,2.002457729237836e-20
1.0,2.3326886184786343e-18
1.0,1.2525092579565225e-19
1.0,3.003301382348226e-23
1.0,1.8939083684161507e-20
1.0,2.2698169223301445e-21
1.0,3.227806525917567e-22
1.0,4.8365759325922704e-21
1.0,1.3410624483544047e-20
1.0,3.0332037544949166e-22
1.0,6.455871040905578e-23
1.0,3.883487658073663e-18
1.0,3.4064351795538545e-22
1.0,2.1485614129868555e-20
0.9999999999999999,1.1972033821408225e-16
1.0,4.355183359678147e-23
1.0,5.827176576471519e-20
0.9999999999999999,1.0527425085566427e-16
1.0,1.4778367474939184e-22
1.0,8.158286087773744e-21
1.0,7.900468269566457e-21
1.0,1.9298601677461827e-23
1.0,2.0867172070314563e-22
1.0,1.9989384957840776e-21
0.9999999999978808,2.119241414300088e-12
0.999999837288442,1.6271155800495762e-07
0.9999933975072963,6.6024927036778536e-06
0.9999999462287761,5.377122391792e-08
0.9999999999987741,1.2259544508036457e-12
0.9999999792842864,2.0715713588970175e-08
0.9999999999995702,4.297869839967744e-13
0.9999996922593368,3.077406631746271e-07
0.9999999994797586,5.202414610216977e-10
0.9999999999996322,3.6778110938662234e-13
0.9999999940058495,5.994150509280871e-09
1.0,1.8743689341686218e-17
0.9999966518571455,3.3481428545201197e-06
0.999999411389183,5.886108169761428e-07
0.9999990255396369,9.744603630679194e-07
0.9999999999999987,1.3033953468727225e-15
0.9999999999999998,1.911302184559645e-16
1.0,2.1352522384895906e-19
0.9999999999999994,5.95121590032168e-16
1.0,6.256910854277976e-23
0.9999999999832896,1.6710379607820514e-11
0.9999999999997494,2.506284567903305e-13
0.9999999999889837,1.1016273830655177e-11
1.0,1.1622958805263295e-17
0.9999999952698535,4.7301464967119955e-09
0.9999999999900775,9.922540220030918e-12
0.9999999997113854,2.8861454892670224e-10
1.0,2.805729946342983e-19
1.0,4.921360023476501e-17
1.0,1.2601094968222363e-20
1.0,7.515679842919414e-21
0.9999999999998763,1.237212779057681e-13
0.9999999999999999,8.873811631734119e-17
0.9999999999999842,1.5786563001924867e-14
1.0,5.246177554568008e-18
0.999999999999988,1.2000257965062364e-14
1.0,1.3114890449313712e-24
1.0,1.0637101025765539e-24
1.0,5.880412111237842e-20
1.0,5.061305375250768e-29
1.0,8.928588996023221e-23
0.9999999999999999,5.830209170523624e-17
0.9999999999999968,3.2210282821499257e-15
1.0,9.06575912789449e-25
1.0,3.246365193694161e-30
1.0,1.0172178168738987e-29
1.0,1.1480014680212294e-24
1.0,1.522566129235772e-33
1.0,1.0220380584128354e-27
1.0,8.795335666321413e-29
1.0,9.17090014253094e-27
1.0,4.903148215104694e-31
1.0,3.8740786492080873e-25
1.0,1.24187216865323e-25
1.0,1.3111496178053772e-23
1.0,4.105069894275636e-32
0.9999999999988765,1.1235130664352666e-12
0.9999999999999993,6.4382603743884945e-16
0.9999999999999996,4.128754634085904e-16
1.0,5.372372311537159e-17
0.9999999999999994,5.951079316258935e-16
0.9999999999999993,6.211391599191495e-16
0.9999999999999796,2.0428784667592473e-14
0.9999999999999987,1.340354888372335e-15
0.999999999999999,9.82200770911247e-16
0.999999996230625,3.76937503432373e-09
0.9999996864075058,3.135924941943813e-07
0.0009635686874389648,0.999036431312561
0.9999999238756629,7.61243370561715e-08
0.9999999999999987,1.3727634277254687e-15
1.0,1.0047467704826352e-27
1.0,1.6950384432533242e-24
1.0,1.7460907353741565e-25
1.0,3.977102207100528e-24
1.0,9.587323559548381e-28
1.0,8.038543111300044e-22
1.0,4.8305597764064674e-23
1.0,1.2481235757827445e-23
1.0,5.226453862607859e-21
0.9999999999999997,3.767945597730766e-16
0.9999973203266563,2.679673343664035e-06
1.0,1.5631413889941323e-22
