7.388792e-14
1.2841627e-11
6.9803534e-12
1.5957173e-11
1.2555114e-11
1.1313949e-11
1.24871224e-11
2.9991693e-11
1.6578664e-11
1.1885978e-13
1.2110411e-19
4.0792026e-14
4.523534e-13
5.837504e-11
4.061945e-13
5.5772657e-11
2.148676e-09
3.3501616e-20
2.69805e-18
2.2519197e-22
1.4880148e-13
8.530793e-34
1.7584323e-11
1.3336215e-09
4.0223308e-10
1.9052721e-11
1.8420175e-10
1.3960055e-10
2.172754e-11
6.713795e-13
1.9286182e-10
1.5762457e-11
7.859506e-11
7.518524e-12
1.4408058e-10
1.2285416e-11
4.3917333e-13
4.0674898e-16
9.36197e-12
1.531303e-11
6.940824e-10
1.1598529e-10
2.3967535e-11
1.0796051e-11
4.4959644e-10
1.9303467e-11
5.2983757e-15
2.2389423e-15
3.572985e-11
3.552841e-12
4.3564142e-11
1.565567e-11
3.4769812e-11
1.4073363e-13
2.1214183e-11
1.0163466e-11
3.565775e-11
1.8688306e-11
1.5516794e-13
1.49326e-10
2.1332868e-11
1.2207803e-10
1.2597026e-10
2.2823615e-11
9.094145e-10
8.867601e-10
2.4770098e-28
5.3434573e-30
1.5532071e-32
2.3966655e-12
1.0921069e-10
6.0590664e-11
7.663338e-11
3.1382613e-23
6.0316563e-19
5.785153e-15
8.6986455e-20
1.5127851e-14
8.673871e-25
2.2075428e-18
1.4093733e-19
1.9027352e-13
3.3745545e-14
1.7113074e-31
5.4365436e-27
5.865951e-12
2.7371667e-05
6.160306e-23
3.0573505e-10
5.358276e-15
1.001397e-05
6.758931e-17
4.226828e-08
5.914262e-15
1.6439027e-17
5.532158e-32
1.2412581e-30
1.3829347e-14
9.7649666e-11
1.1772092e-12
9.692671e-11
6.4608363e-19
5.8476775e-15
2.4743346e-07
2.447366e-14
2.133738e-19
3.7000723e-07
0.99749964
2.9137102e-05
1.7275428e-14
3.760874e-08
1.3144609e-29
3.5960043e-15
3.4941516e-12
3.8379093e-17
1.3428267e-30
3.9575497e-16
1.8339822e-14
1.2875519e-05
2.2479556e-21
0.05793507
4.0396235e-17
6.2696484e-22
7.2414927e-16
1.9610913e-13
1.6211723e-13
4.446751e-12
1.56911e-14
7.9973343e-13
7.3982156e-13
2.3794277e-14
1.0893431e-23
8.517592e-34
6.943511e-33
1.4165937e-15
4.418247e-18
7.309907e-16
6.12515e-14
2.258382e-13
1.7401708e-12
2.7423593e-13
2.5394771e-13
1.4142444e-12
1.4968604e-15
1.3123075e-20
4.272811e-27
1.6123576e-26
5.082935e-15
