5.4773126e-12
4.8914985e-28
2.1056715e-19
4.4301622e-18
4.528835e-28
1.0140796e-29
2.3513127e-28
2.641718e-27
6.6932557e-37
3.2682938e-13
4.361542e-12
5.8057766e-16
9.650878e-28
3.6801782e-19
1.7953728e-30
5.520189e-30
2.660088e-15
4.4305405e-15
4.488509e-18
1.4633829e-11
6.5054166e-22
1.4456228e-18
0.0
1.4260661e-37
2.3865797e-38
1.1643425e-38
7.761858e-36
4.3731884e-34
3.6910002e-36
4.6549458e-36
0.0
5.3197438e-37
2.4975808e-35
2.6986482e-32
2.7653654e-32
6.705193e-36
1.2556409e-37
3.838623e-34
1.9019923e-31
0.0
8.06222e-37
6.0741573e-29
3.0403992e-36
1.0312388e-32
1.04892586e-32
0.0
4.049602e-34
5.331317e-39
0.0
0.0
4.0951632e-35
9.6918275e-36
1.328378e-37
4.269919e-31
0.0
2.5032572e-34
1.0654207e-30
9.03739e-37
5.1694864e-36
1.2565263e-31
2.8901452e-36
5.8605856e-30
2.1271518e-37
0.0
2.3046468e-36
4.6693613e-32
3.7853344e-16
6.003704e-09
1.7998762e-17
1.2570368e-20
5.719012e-25
1.4432714e-16
2.1971712e-22
1.6141533e-09
1.7502716e-18
1.1119461e-07
4.7950908e-15
7.014659e-22
6.2989907e-06
0.9998118
3.7490324e-07
7.673889e-21
7.091967e-20
9.053741e-08
1.3445894e-16
3.8285205e-25
1.8944913e-15
1.3928886e-05
7.320735e-16
2.8616817e-25
1.9024411e-17
2.4338607e-07
1.347994e-24
1.452254e-35
1.3899957e-21
1.2278274e-22
3.0072933e-29
2.4082518e-25
3.0641376e-30
1.1393432e-21
2.107824e-28
2.6185563e-16
8.948207e-28
3.6695102e-19
1.2426656e-22
1.233138e-34
3.3230017e-19
4.3476302e-05
1.2620887e-13
1.764891e-29
2.7209403e-28
1.3443477e-17
1.2330373e-22
1.3242869e-34
6.0444066e-30
3.1624631e-24
1.2769037e-30
0.0
3.2943197e-30
2.4693743e-23
1.2371795e-36
0.0
2.4865298e-16
4.4441656e-23
5.2317953e-23
2.2344988e-21
3.7167995e-29
2.0892672e-21
9.666714e-22
5.549206e-20
7.827893e-30
6.465473e-11
8.481127e-09
1.6835678e-09
1.8184492e-23
9.586893e-19
1.6324713e-34
3.3669115e-32
3.2255885e-31
2.7727297e-38
3.0056816e-33
2.2177847e-30
6.4236216e-29
4.3424586e-38
1.2003656e-20
4.2772649e-19
1.639543e-18
5.026306e-37
