0.9999998554913958,1.445086041940158e-07
0.99999998751374,1.2486260025923457e-08
0.999999997603948,2.3960520234567184e-09
0.9999999849983592,1.500164081846833e-08
0.9999999959860282,4.013971821592577e-09
0.9999999974367015,2.563298462376906e-09
0.999999995735755,4.264244957141727e-09
0.9999999397064485,6.029355148484683e-08
0.9999999757851263,2.4214873661776437e-08
0.9999999000663493,9.993365068794446e-08
1.0,1.1793078074753779e-24
0.9999999999973028,2.697137218427015e-12
0.9999999999808072,1.9192742881091185e-11
0.9999985748773952,1.4251226048145327e-06
0.9999999999998622,1.377486042982226e-13
0.9999987640826475,1.235917352460092e-06
1.0,5.2519041259487126e-18
1.0,1.085605370874461e-23
0.9999999999992704,7.296726699419775e-13
0.003313004970550537,0.9966869950294495
0.9999999999960882,3.911778886922512e-12
0.999998808268856,1.1917311439901823e-06
0.9999999989377942,1.062205767787816e-09
0.9999999662510746,3.3748925432064425e-08
0.9999988730314726,1.126968527387362e-06
0.9999999987968542,1.2031458052064181e-09
0.999999999986315,1.3685049621292578e-11
0.9999999999941666,5.8334274910532e-12
0.9999999985625367,1.4374632595348658e-09
0.9999999999999999,5.727571276629065e-17
0.9999999999841434,1.5856658000523716e-11
0.9999999990728947,9.271052814341374e-10
0.9999999999989692,1.0308715686635495e-12
0.9999999999999957,4.361252366733882e-15
0.9999999999934751,6.524873089747141e-12
0.9999999993646527,6.353472747910871e-10
1.0,2.7644265229320103e-17
1.0,1.8035762217036547e-22
0.9999999999999934,6.58290162628577e-15
0.9999999991339965,8.660034356289259e-10
0.9999999990591999,9.408001044874936e-10
0.9999999999966663,3.333627644763748e-12
0.9999999983523143,1.647685654582176e-09
0.9999999999999913,8.67818458153563e-15
0.9999999997841237,2.1587635845587982e-10
0.9999999988202107,1.1797892662812615e-09
1.0,1.2675000809455849e-20
1.0,3.024366391898328e-21
0.999999996340089,3.659911040898578e-09
0.9999999999999989,1.1162404525615695e-15
0.9999999999997925,2.0747177576201786e-13
