0.9999999931575201,6.8424799160027305e-09
0.9999999966242135,3.3757865391947917e-09
0.9999999982461983,1.7538016594542682e-09
0.9999999963246498,3.6753502463682253e-09
0.9999999978647407,2.1352593027046396e-09
0.9999999969530047,3.046995322719681e-09
0.9999999966374005,3.362599532152899e-09
0.999999991938787,8.061213030430281e-09
0.9999999955420322,4.457967772708571e-09
0.9999999999994958,5.041326514229616e-13
1.0,2.9223579031422633e-24
1.0,4.253184607422028e-19
0.9999999998061465,1.9385351657241756e-10
0.999999984510934,1.5489066029772403e-08
0.9999999999396507,6.034926031128762e-11
0.9999999784238671,2.1576132880340992e-08
1.0,4.029809222730837e-22
1.0,3.7945669829951315e-19
0.9999999999998288,1.7120903490503575e-13
0.9999999999999691,3.084445405251296e-14
0.9999999992156887,7.843112270755626e-10
0.9999996046858257,3.953141742840671e-07
0.9999999998782247,1.2177524266743234e-10
0.9999998965294452,1.034705547908743e-07
0.9999999180035175,8.199648249274105e-08
0.9999999998671201,1.3287992928212589e-10
0.9999999954886745,4.511325535361266e-09
0.9999999968976336,3.1023663638052312e-09
0.9999999998480021,1.519978448660808e-10
0.9999999999939306,6.069346414339094e-12
0.9999999951972152,4.802784836499541e-09
0.9999999998912421,1.0875794709264142e-10
0.9999999985831588,1.4168411999193609e-09
0.999999999915414,8.45859840503671e-11
0.9999999967395634,3.260436587382287e-09
0.9999999999165661,8.343389867881967e-11
0.9999999999961062,3.893787202391419e-12
0.9999999999999979,2.1504690575876095e-15
0.9999999998914392,1.0856084781130093e-10
0.9999999998950033,1.0499663638530166e-10
0.9999999728627227,2.713727731418203e-08
0.999999997575334,2.4246660235149875e-09
0.999999999831206,1.6879396491642495e-10
0.9999999998722116,1.2778839098004369e-10
0.9999999850858874,1.4914112611563723e-08
0.9999999998666255,1.33374561395172e-10
0.9999999999999679,3.209843212081433e-14
0.999999999999987,1.3015948724642151e-14
0.999999999722713,2.77286998917603e-10
0.9999999999630784,3.692152833467688e-11
0.9999999993315392,6.684608422347083e-10
0.9999999998927311,1.0726884658307512e-10
0.9999999994963116,5.03688368791444e-10
0.9999999999988661,1.1338441036762292e-12
0.999999999852183,1.4781702251109863e-10
0.999999999880909,1.1909098707185706e-10
0.9999999994795492,5.20450849084142e-10
0.9999999998710988,1.2890125078435233e-10
0.9999999999987417,1.2583300287166699e-12
0.9999999965883277,3.4116722780197506e-09
0.9999999998511065,1.4889341148904833e-10
0.9999999974018916,2.5981083950910033e-09
0.9999999972931595,2.7068405294983222e-09
0.999999999838363,1.6163705096605696e-10
0.9999999574985701,4.2501429931007806e-08
0.9999999590060717,4.099392825196446e-08
1.0,7.446912465460675e-33
1.0,3.0350980518967146e-17
1.0,1.3477229133109786e-22
0.9999999995078294,4.921706375782264e-10
0.9999999927049701,7.2950299134788565e-09
0.9999999967676316,3.2323683729629238e-09
0.9999999960297647,3.9702352516712835e-09
1.0,1.4430056184556405e-18
1.0,2.3411772529951664e-24
1.0,2.4475241359420356e-22
1.0,2.1426872274670763e-25
0.9999999999999843,1.5668969417857552e-14
1.0,2.1998781975497595e-31
1.0,1.4413328443843639e-26
1.0,9.417481637172462e-25
0.9999999999999587,4.1292947658205445e-14
1.0,1.4265369651457262e-33
1.0,3.5656561064238343e-28
1.0,1.8552553448844422e-31
0.9999999994231261,5.768738819966757e-10
1.0,2.9036050906592968e-21
0.9999999998063782,1.936218269049661e-10
0.9999999998687122,1.3128774456472314e-10
0.999999999998852,1.147920951002912e-12
1.0,6.811539953048848e-28
1.0,8.32074872216442e-21
1.0,1.831532654834283e-28
0.9999999999994494,5.505411122645743e-13
0.9999999999985928,1.4071812291793773e-12
0.9999979079020704,2.092097929562442e-06
0.9999999998045557,1.9544438289997856e-10
0.9999999999871554,1.2844591709693098e-11
0.9999999833244892,1.6675510750019384e-08
0.9999999996051486,3.9485140157502485e-10
0.9999999850387056,1.4961294425575034e-08
0.9999999999960016,3.9983702113111086e-12
0.9999996053024915,3.9469750845455565e-07
0.9999999999999754,2.4701720297047938e-14
1.0,4.39873887522325e-18
1.0,3.091372803329922e-17
1.0,4.805500081760103e-19
1.0,4.325578672082651e-23
1.0,1.2428852155076975e-27
0.9999999999999282,7.178789897602234e-14
1.0,5.991723335090457e-29
1.0,6.991580953303943e-21
1.0,2.643730882466054e-22
0.9999999991628024,8.371976445431528e-10
0.9639672562479973,0.036032743752002716
0.3839219808578491,0.6160780191421509
0.999920220405329,7.977959467098117e-05
0.9999999999853353,1.4664675723752296e-11
1.0,1.0605647109999774e-19
0.9999964406292747,3.559370725270128e-06
1.0,3.972998969190126e-21
0.9999999999999594,4.060858569440544e-14
1.0,1.8700340216564432e-24
0.9999999999917845,8.215490787666369e-12
0.999999999716389,2.836109957993216e-10
0.999999999749813,2.5018703775359086e-10
0.9999999999969974,3.0026133489291507e-12
0.9999999999860709,1.3929061896955641e-11
0.9999999999514122,4.858781779693011e-11
0.9999999998269542,1.7304581378940753e-10
0.9999999999993322,6.678277722493853e-13
0.9999999999999999,5.774872772777297e-17
0.9999999828296726,1.71703273821322e-08
0.9999999935008534,6.49914655426187e-09
0.9999999999733241,2.667587505056357e-11
1.0,2.174321374687754e-18
0.9999999999934952,6.504755067915369e-12
0.9999999959363262,4.063673841869786e-09
0.9999999989235993,1.076400746313766e-09
0.9999999999555813,4.441870829485772e-11
0.9999999998963516,1.0364838154419687e-10
0.9999999995291395,4.708604062209076e-10
0.9999999996046632,3.9533673557023974e-10
0.9999999999958709,4.129109814482446e-12
0.9999999999996446,3.554350281979868e-13
0.999983910287483,1.6089712516986765e-05
0.9999995413982674,4.5860173258915893e-07
0.9999999999794508,2.0549220311472105e-11
