1.2030694e-10
7.001103e-30
1.5292566e-30
1.4589694e-32
1.2460637e-38
1.9284478e-30
4.220505e-26
1.1239539e-28
1.0890498e-35
1.2044122e-18
6.487657e-19
3.1619187e-25
8.9852276e-33
3.5148706e-32
1.12857835e-33
1.0496449e-27
5.193533e-17
1.5121431e-16
8.762844e-23
1.3087706e-16
3.219185e-23
6.2683296e-07
0.0
0.0
0.0
4.475705e-39
6.9701634e-38
0.0
2.945919e-39
0.0
0.0
0.0
0.0
8.366314e-39
0.0
7.2579812e-37
0.0
0.0
1.4435004e-34
0.0
2.5478577e-38
2.2042682e-34
3.499486e-39
1.8445237e-37
9.401835e-39
0.0
0.0
0.0
0.0
0.0
0.0
3.3319436e-38
0.0
4.6167678e-35
0.0
3.3275488e-38
4.7824484e-38
3.164007e-39
0.0
0.0
5.640626e-39
3.1255094e-33
0.0
0.0
0.0
0.0
6.25887e-15
1.2544159e-21
1.7017669e-20
8.885503e-31
3.992611e-37
2.7843488e-29
6.982443e-35
1.1638032e-19
1.462044e-18
5.990876e-22
1.6246304e-20
4.3018895e-35
2.5815807e-16
2.3066835e-24
2.2990363e-28
0.0
2.2092459e-07
2.823553e-19
9.582359e-19
4.7243456e-33
3.273623e-16
9.5511245e-18
8.3964214e-19
2.7686798e-32
2.2700734e-16
3.3716937e-24
6.379053e-30
0.0
3.647072e-18
2.3019562e-15
1.9830635e-11
5.0222813e-22
1.65003e-30
1.4708869e-20
5.2955524e-28
3.7708058e-13
1.5623988e-05
6.585521e-13
8.669413e-12
9.70482e-27
2.0078387e-05
1.1914368e-14
5.4288763e-19
4.7048341e-32
0.99986637
2.1971296e-06
2.4401083e-06
6.891572e-20
6.778889e-10
2.9062844e-15
6.89195e-17
4.935699e-27
2.436836e-07
6.278221e-13
4.471052e-22
4.4120293e-34
7.6786166e-10
0.0
6.642565e-36
2.3745045e-36
0.0
0.0
1.7086573e-33
2.147497e-34
8.958914e-39
2.6084973e-23
5.689364e-29
9.660492e-28
6.418409e-35
1.3761252e-10
7.4761004e-37
5.4376935e-31
5.1333004e-32
6.2185568e-37
1.7282748e-36
4.314637e-30
6.7213187e-31
7.60305e-37
1.2531519e-12
3.3660904e-24
6.2942716e-18
3.806676e-25
