0.9999999999611088,3.8891202758239984e-11
0.9999999999856481,1.4351825283753783e-11
0.9999999999895174,1.0482590490079602e-11
0.9999999999783278,2.167224212590302e-11
0.9999999999717981,2.8201902618762986e-11
0.9999999999954606,4.539362375571843e-12
0.9999999999944813,5.518650206953746e-12
0.9999999999904804,9.519563089199767e-12
0.9999999999859577,1.404227342044484e-11
0.9999999999999327,6.729470767522644e-14
0.9999999999999993,6.515668597855697e-16
1.0,3.338786164139228e-17
0.999999999999156,8.439847128463573e-13
0.999999999971165,2.8835083626388425e-11
0.999999999999789,2.1107607035917436e-13
0.9999999999955599,4.440064635402585e-12
1.0,2.428502355037693e-17
0.9999999872229512,1.2777048752354858e-08
0.9999999999999999,6.902132012251902e-17
1.0,1.7072539322825662e-21
0.9999999999998184,1.8168222460333838e-13
1.0,5.7492579514075884e-27
0.9999999999816002,1.839979904549871e-11
0.9999999966880044,3.3119955666904843e-09
0.9999999997529285,2.470714188795853e-10
0.9999999999804899,1.9510049825699483e-11
0.9999999783454108,2.1654589232866783e-08
0.9999999729726987,2.702730128589792e-08
0.9999999999786735,2.1326480512118273e-11
0.9999999237884936,7.621150643899455e-08
0.9999999792574013,2.0742598749734498e-08
0.9999999999829199,1.708008387502069e-11
0.9999999582032828,4.179671719839462e-08
0.999999912514852,8.748514801482088e-08
0.9999999738201257,2.6179874268450476e-08
0.9999999999856445,1.4355548867694967e-11
0.9999999280510963,7.194890372375085e-08
0.999999978814655,2.1185345033813974e-08
0.9999999121307255,8.786927452320015e-08
0.9999999999832652,1.6734875638024782e-11
0.9999999921645237,7.835476267814556e-09
0.9999999690136399,3.098636014442491e-08
0.9999999999771371,2.286295978926045e-11
0.9999999119673291,8.803267093071554e-08
0.9999999891195062,1.088049383923817e-08
0.9999999999803423,1.9657707753251152e-11
0.9999999647410149,3.5258985064956505e-08
0.9999999696683837,3.033161632970405e-08
0.9999999999702555,2.9744508939222314e-11
0.9999999151011423,8.48988577217824e-08
0.999999941378956,5.86210440189916e-08
0.9999999999830169,1.6983052117391928e-11
0.9999999336998613,6.630013871244955e-08
0.9999999402417998,5.975820016601574e-08
0.9999999999790443,2.095563653159438e-11
0.999999911772349,8.822765096283547e-08
0.99999993488467,6.511533001685166e-08
0.99999999998077,1.9229971781609123e-11
0.9999999392761936,6.072380642763164e-08
0.9999999744322867,2.556771327988372e-08
0.9999999999789245,2.107552674046609e-11
0.9999999702227527,2.977724733455034e-08
0.9999999708005323,2.9199467732610174e-08
0.9999999999779163,2.2083675166317818e-11
0.999999994083836,5.916164003139102e-09
0.9999999939731308,6.026869225905784e-09
1.0,8.698800383881603e-30
1.0,3.643287068401178e-27
1.0,3.3139353775037213e-28
0.9999999999879701,1.2029930003543132e-11
0.9999999996817486,3.182514529687097e-10
0.9999999994206838,5.793161506062461e-10
0.999999999470977,5.290230475907265e-10
1.0,6.310766940480048e-25
1.0,7.74127800691548e-21
0.9999999999983168,1.6832570493702237e-12
0.9999996178208903,3.8217910969251534e-07
0.9999999999999064,9.357319335611541e-14
1.0,9.112904999301596e-27
1.0,2.088735349001759e-19
0.9999999999999643,3.574349271965628e-14
0.9999999999978278,2.172201654659922e-12
1.0,1.4990243069800768e-25
1.0,3.2704442542487556e-36
1.0,3.6114677675482614e-31
0.9999999999723498,2.7650203307527654e-11
0.9999999999998233,1.767630909265544e-13
1.0,3.217297585995477e-21
0.9999718634935562,2.8136506443843246e-05
0.9999999999999764,2.3600643534187234e-14
1.0,5.623814222875357e-20
1.0,7.414745039609288e-24
0.9999999999751753,2.4824704791814867e-11
0.999999999999984,1.593610158656493e-14
0.9999999999999982,1.7335426061692162e-15
1.0,1.8297589937261238e-28
1.0,1.2231692626665714e-25
0.9999999999999399,6.00948598609291e-14
0.9999999998991767,1.0082339824135644e-10
0.9999999999967316,3.268339158341016e-12
0.9999999998853086,1.1469133281982735e-10
1.0,7.126726937512175e-22
0.9999999999999999,8.168236495393737e-17
0.9988535243319348,0.00114647566806525
0.009669899940490723,0.9903301000595093
1.0,5.848424390715563e-19
1.0,7.511298209053584e-20
0.9999999999996928,3.0720879399398493e-13
0.999999677641199,3.223588009859668e-07
0.9999999999999776,2.2470078166300818e-14
1.0,2.5282794797107123e-24
1.0,3.044195743040599e-35
1.0,4.62380840504845e-24
0.9999999999896234,1.0376581538462659e-11
0.9999999999999911,8.913889286801032e-15
1.0,7.539354691489356e-25
0.9999726935657236,2.730643427639734e-05
0.9999999999999252,7.478142183183628e-14
1.0,4.3285583388136256e-19
1.0,6.662421410504945e-25
0.9999999974512785,2.5487214561081828e-09
0.9999999999999999,1.6235122851670537e-16
1.0,1.6340496345184247e-24
0.9999999999999946,5.449470745938793e-15
0.9999999999994109,5.89126620750835e-13
0.9999999999995446,4.554519196682538e-13
0.9999999999982525,1.7474449621676658e-12
0.9999999999999436,5.639750344792367e-14
0.9999999999991444,8.556223221253823e-13
0.9999999999985809,1.419062133425908e-12
0.9999999999999535,4.652264088290253e-14
1.0,1.0567311085237706e-21
1.0,2.8229136320021685e-22
1.0,2.8316533897387485e-27
0.9999999999999687,3.132265497321485e-14
1.0,1.8419949978484628e-19
0.9999999999999977,2.2774212969309e-15
0.9999999999997954,2.046342289412431e-13
0.9999999999996644,3.3563004263846563e-13
0.9999999999991452,8.547383720941548e-13
0.9999999999997707,2.2921446099673226e-13
0.9999999999996934,3.0662224061867027e-13
0.999999999999184,8.159999911015736e-13
0.9999999999999958,4.259151015271849e-15
1.0,2.192906261895442e-17
0.9999999999999996,4.685618445808115e-16
1.0,3.638199231846422e-22
0.999999999999964,3.594003485660538e-14
