1.0,6.25635057774762e-19
0.9999999947263194,5.273680603323783e-09
0.999999996431459,3.568541018239557e-09
0.9999999894947562,1.0505243785985385e-08
0.9999999834468092,1.6553190818058283e-08
0.9999999995657562,4.3424377982326234e-10
0.9999999993462702,6.537298480324694e-10
0.9999999981911649,1.8088350817180299e-09
0.9999999953421392,4.657860763757071e-09
0.9999999999997715,2.2846806911613893e-13
1.0,4.1413790953554675e-21
0.9999998034403887,1.9655961125408794e-07
0.9999999998393995,1.606005189946913e-10
0.9999999787357545,2.1264245475549615e-08
0.9999999999962232,3.776796150128936e-12
0.9999999983926028,1.6073972153307636e-09
0.9999794884370203,2.0511562979663722e-05
1.0,9.102913687669495e-24
0.9999999999750846,2.4915403074032838e-11
0.9999999962743331,3.725666886111867e-09
0.9999999999940056,5.9944388862420706e-12
1.0,1.1419711327277972e-29
0.9999999987808131,1.2191868625777147e-09
0.9999999954118333,4.588166735430832e-09
0.999999986903001,1.3096999040840274e-08
0.9999999986861726,1.3138273802226763e-09
0.9999999998683542,1.3164581924574037e-10
0.999999999912569,8.743097912322639e-11
0.999999998534571,1.4654290003690562e-09
0.9999999999997738,2.261084386129958e-13
0.9999999998591972,1.40802841608334e-10
0.9999999988831536,1.1168463931454653e-09
0.9999999999618634,3.8136653557341305e-11
0.9999999999972864,2.7135717717979846e-12
0.9999999999078827,9.211734153247164e-11
0.9999999991097235,8.902765746832131e-10
0.9999999999998501,1.498727493021504e-13
0.9999999999999998,2.27711625919077e-16
0.9999999999965632,3.436858003053045e-12
0.9999999989188317,1.0811682660261113e-09
0.9999999990208339,9.791660815494652e-10
0.9999999999330386,6.696140170125986e-11
0.9999999984067778,1.593222220819257e-09
0.9999999999959901,4.0099022192985334e-12
0.9999999995141096,4.858904389948293e-10
0.9999999986865334,1.3134665577396731e-09
0.9999999999999978,2.1722687210346198e-15
0.999999999999999,1.004775998900587e-15
0.9999999975361034,2.463896642268537e-09
0.9999999999987649,1.2351408958111154e-12
0.9999999999817871,1.8212892999303065e-11
0.9999999989012359,1.098764079721093e-09
