0.9999998828293997,1.1717060033333837e-07
0.9999998975377196,1.02462280437976e-07
0.999999968010691,3.198930897951868e-08
0.9999999210258395,7.897416054447604e-08
0.999999979283734,2.071626603594723e-08
0.9999997402741769,2.5972582307076664e-07
0.9999997273704082,2.726295917909738e-07
0.9999988634449437,1.1365550562913995e-06
0.9999998003965942,1.9960340580382763e-07
0.9999999986982205,1.301779462004049e-09
1.0,4.992818833105977e-17
0.999999999999292,7.080274409300424e-13
0.9999999972070275,2.7929725199271616e-09
0.9999983921950388,1.607804961167858e-06
0.9999999988551277,1.1448723080675904e-09
0.9999843847854208,1.56152145791566e-05
0.9999999999999998,2.2631478917971585e-16
0.9999999999999977,2.329348440004088e-15
0.9999999999977911,2.208893007740742e-12
0.999999960268994,3.973100604071078e-08
0.9999999878477546,1.215224543216209e-08
0.9999998778896639,1.2211033606490673e-07
0.9999999901667298,9.833270198100763e-09
0.9999978509381435,2.149061856471235e-06
0.9999935108876343,6.489112365670735e-06
0.9999999892409743,1.0759025670381561e-08
0.9999999816479104,1.8352089625750523e-08
0.9999999895360521,1.0463947930361428e-08
0.9999999876003649,1.2399635096471684e-08
0.999999999994397,5.6029590689288256e-12
0.9999999797744668,2.0225533248208194e-08
0.9999999912680266,8.731973366593593e-09
0.9999999966334729,3.366527057124813e-09
0.9999999999038346,9.61654575415416e-11
0.9999999887248103,1.127518967081187e-08
0.9999999933724157,6.6275842591778655e-09
0.9999999999964955,3.5045035449987605e-12
0.9999999999999984,1.5544948759544709e-15
0.9999999998740106,1.2598948273545574e-10
0.9999999915850823,8.41491765157798e-09
0.9999997110485594,2.889514405524096e-07
0.99999999274835,7.251649947193073e-09
0.9999999861737487,1.3826251255011357e-08
0.9999999998491088,1.5089123006628569e-10
0.9999998884834014,1.1151659862207453e-07
0.9999999891721112,1.0827888807796171e-08
0.9999999999999752,2.4735998026357425e-14
0.9999999999999902,9.777265734772604e-15
0.9999999759791134,2.4020886613129733e-08
0.9999999999608643,3.913572244051977e-11
0.9999999988278145,1.1721854598079062e-09
0.9999999913916717,8.608328272430299e-09
0.9999999992113143,7.886856723260394e-10
0.9999999999990109,9.890564929559975e-13
0.9999999879747081,1.2025291873385413e-08
0.9999999998603704,1.3962958567148576e-10
0.9999999991733699,8.266300977055607e-10
0.9999999895448104,1.0455189602964765e-08
0.9999999999989019,1.0981359051254191e-12
0.999999987934916,1.2065084042944818e-08
0.9999999878621866,1.2137813421020383e-08
0.9999999919629987,8.037001286709256e-09
0.9999999914930005,8.50699954924039e-09
0.9999999867983664,1.3201633564108306e-08
0.9999994184280467,5.815719532620278e-07
0.9999994488145489,5.511854510587e-07
1.0,3.3291042348168575e-34
1.0,8.098843790356432e-21
1.0,3.0723371245190136e-26
0.9999999981589509,1.8410490909559485e-09
0.9999999528764505,4.7123549506977724e-08
0.9999999946212692,5.378730794092235e-09
0.9999999910985382,8.901461789889709e-09
1.0,8.252650689485338e-23
0.9999999999998184,1.8164201425526633e-13
0.9999999999999993,6.601003461522423e-16
1.0,1.9794285898245433e-22
0.9999999999995125,4.874668919387093e-13
1.0,7.887180267338582e-23
1.0,9.847005196662727e-21
1.0,9.958246852663688e-22
0.9999999999994625,5.374637909207058e-13
1.0,3.142778932367267e-22
0.9999999999999999,1.1985651199524318e-16
1.0,5.911124089438295e-23
0.9999999968189102,3.181089835990747e-09
0.9999999999502996,4.9700309839861845e-11
0.998785198898986,0.001214801101014018
0.9999996598010625,3.401989374651748e-07
0.999999999916298,8.370200366147884e-11
0.9999999999999998,1.901100069756661e-16
0.999999999990698,9.30202269378011e-12
1.0,1.8764845519828027e-19
0.9999999998998043,1.0019575447106632e-10
1.0,2.506499200228788e-17
0.9999999999442343,5.576574618748609e-11
1.0,1.0699612336047515e-24
0.9999999999237841,7.621590164541558e-11
0.9999995053203179,4.946796821059252e-07
0.9999999968077322,3.192267783447278e-09
0.9999996296231473,3.703768527429929e-07
1.0,1.8374973583640706e-18
0.999980088970915,1.991102908505127e-05
0.9999999892336877,1.0766312286136781e-08
0.999999999999987,1.2954748900137134e-14
0.9999999999999427,5.723583906087557e-14
0.9999999999975401,2.4598875453946123e-12
0.9999999999999789,2.1070750938316507e-14
1.0,1.0262224984122485e-19
0.9999999999971049,2.895168046274099e-12
1.0,7.681042520838913e-19
0.9999999999969077,3.0923007210414966e-12
0.9999999999999921,7.884324127545219e-15
0.9999999891502593,1.0849740661456053e-08
0.9999999744466681,2.5553331894911935e-08
0.8088568150997162,0.1911431849002838
0.9999725801844761,2.741981552389916e-05
0.9999999982812381,1.7187619105740737e-09
0.9999999999999782,2.1710645366451557e-14
0.9999999748395716,2.516042840738919e-08
0.9999999999999832,1.6753342690998402e-14
0.9999999999797025,2.0297496322596587e-11
1.0,4.448766761901632e-21
0.9999999999082999,9.170013359760532e-11
0.9999999984877506,1.5122494367858508e-09
0.9999999967870983,3.2129017224491463e-09
0.9999999999883218,1.167816971597846e-11
0.9999999998990924,1.0090766416892549e-10
0.9999999991664368,8.335631629385887e-10
0.999999997570705,2.4292949873938596e-09
0.9999999999967382,3.261880999680389e-12
0.9999999999999998,2.541740998616038e-16
1.0,2.449524814648016e-28
0.9999997397825382,2.6021746180049377e-07
0.9999999998558439,1.4415617310969964e-10
0.9999999999922883,7.711691528411446e-12
0.9999999999461577,5.3842267450088244e-11
0.9999999930039878,6.9960122139889336e-09
0.999999988147179,1.1852820946955944e-08
0.9999999997989526,2.0104741482729338e-10
0.9999999974980998,2.501900242535271e-09
0.9999999974817646,2.5182353979857908e-09
0.9999999841379346,1.5862065438909667e-08
0.9999999999305255,6.94745580509526e-11
0.9999998117910849,1.8820891511950322e-07
0.9999999999954833,4.516760229722472e-12
0.0015797615051269531,0.998420238494873
0.9999999997799682,2.2003171507023467e-10
