0.9999747572273918,2.524277260818053e-05
0.9999999765368965,2.3463103460130696e-08
0.9999999914516211,8.5483788936358e-09
0.9999999750044513,2.49955487419129e-08
0.9999999865071914,1.3492808648152277e-08
0.9999999838605831,1.6139416914029425e-08
0.9999999796285461,2.0371453857137567e-08
0.9999999179410892,8.205891077750493e-08
0.9999999630789098,3.692109018516021e-08
0.9999999841387197,1.5861280289186652e-08
0.9999999999999997,3.5109460077153585e-16
0.9999999999999994,5.992974624621317e-16
0.9999999995175853,4.824146637716353e-10
0.9999997085719485,2.9142805146875617e-07
0.9999999999058647,9.413525514645471e-11
0.9999997317931388,2.682068611647992e-07
1.0,8.704038003858068e-24
0.9999999848085483,1.5191451652185606e-08
0.9999999999999665,3.3503954547774856e-14
0.9999999999978068,2.1932672691904465e-12
0.9999999999301016,6.989843426286058e-11
1.0,3.163464364137882e-24
0.9999999767097183,2.3290281703225446e-08
0.99997129086114,2.870913885999471e-05
0.999995608241079,4.391758920974098e-06
0.9999999748334787,2.5166521311348333e-08
0.9999445845751325,5.541542486753315e-05
0.9999411856006191,5.8814399380935356e-05
0.999999971469105,2.8530894979894583e-08
0.9999752230432932,2.477695670677349e-05
0.9999452311458299,5.476885417010635e-05
0.9999999790094893,2.0990510662954875e-08
0.9999399384323624,6.006156763760373e-05
0.999957946853101,4.205314689897932e-05
0.9999416942810058,5.830571899423376e-05
0.9999999834945736,1.650542635900365e-08
0.9999780571633892,2.1942836610833183e-05
0.9999983212118195,1.678788180470292e-06
0.9999564464706054,4.35535293945577e-05
0.9999999796478871,2.0352112883870177e-08
0.9999575123511022,4.248764889780432e-05
0.9999399477092084,6.0052290791645646e-05
0.9999999686501155,3.134988446618081e-08
0.9999554912901658,4.4508709834190086e-05
0.9999532569636358,4.674303636420518e-05
0.9999999746166868,2.5383313229099258e-08
0.9999951755589791,4.824441020900849e-06
0.9999965264423736,3.4735576264210977e-06
0.9999999494397613,5.056023866245596e-08
0.9999635365929862,3.646340701379813e-05
0.9999461557927134,5.3844207286601886e-05
0.9999999792460432,2.0753956775365623e-08
0.999948364777083,5.163522291695699e-05
0.9999846259943297,1.5374005670309998e-05
0.9999999722285082,2.777149177290994e-08
0.9999559023672191,4.409763278090395e-05
0.9999480459482584,5.19540517416317e-05
0.9999999753634174,2.4636582551806896e-08
0.9999841359385755,1.586406142450869e-05
0.9999420595449919,5.794045500806533e-05
0.9999999719830797,2.8016920339268836e-08
0.999940149467875,5.985053212498315e-05
0.999940387056995,5.96129430050496e-05
0.9999999699494566,3.0050543387005746e-08
0.9999613359796058,3.866402039420791e-05
0.9999611087441735,3.889125582645647e-05
1.0,1.1950746113074291e-35
1.0,2.1005097773160853e-22
1.0,1.277988462925293e-18
0.9999999972519957,2.748004268582349e-09
0.9999997792523203,2.2074767969115783e-07
0.9999998503494822,1.4965051775561733e-07
0.9999998328214446,1.6717855544357008e-07
1.0,7.902690534912675e-23
0.9999999786243734,2.137562660209369e-08
0.9999999946290914,5.370908606749936e-09
0.9999999999090717,9.092821634526516e-11
0.9999999999786521,2.1347886999811827e-11
1.0,2.6142423921097446e-25
1.0,1.895229918691675e-21
1.0,9.04796003404644e-19
0.9999999995909274,4.090726091199315e-10
1.0,4.1291351200882406e-30
1.0,4.3192012342546174e-29
1.0,8.720367037676817e-29
0.999999994065607,5.934392977025027e-09
0.999999997385103,2.61489696562478e-09
0.9999999988318611,1.1681389189277525e-09
0.011788547039031982,0.988211452960968
0.9999999999914357,8.564277759193217e-12
1.0,4.0834128892204564e-22
0.999999999999992,7.941131239185776e-15
0.9999999999998727,1.2729436103288416e-13
0.9999999999896788,1.0321233451238143e-11
0.9999999999999141,8.591985765438528e-14
