0.9999999999975218,2.478268024824759e-12
0.9999998011063269,1.988936730867863e-07
0.9999999087437956,9.12562043708931e-08
0.9999998015033214,1.984966786494624e-07
0.9999999097171113,9.02828887205942e-08
0.9999997827720648,2.172279351952966e-07
0.999999760749688,2.3925031200633384e-07
0.9999992823509842,7.176490157689841e-07
0.9999997067903053,2.9320969474611047e-07
0.9999999999935981,6.401893338364717e-12
1.0,1.3135304443907601e-26
0.9999999999998016,1.9844424768798025e-13
0.9999999896562644,1.0343735645790275e-08
0.9999984603649636,1.539635036351683e-06
0.9999999956230257,4.376974338526907e-09
0.9999960549071147,3.945092885260237e-06
0.999984762675922,1.5237324078043457e-05
1.0,1.0942471424107405e-27
0.9999999999854959,1.450405941183508e-11
0.9999999997106397,2.893603134879186e-10
0.999999968626188,3.137381199280753e-08
1.0,4.846313690171352e-19
0.9999999950051128,4.994887170539641e-09
0.9999997481347123,2.5186528773701866e-07
0.9999981763701271,1.8236298728879774e-06
0.999999994526982,5.4730180387707605e-09
0.9999999995462382,4.5376177815192875e-10
0.9999999997820009,2.1799902161223628e-10
0.9999999936958468,6.304153199465645e-09
0.9999999999999949,5.134813676143345e-15
0.9999999994853368,5.146632009456198e-10
0.9999999955566925,4.443307499713001e-09
0.9999999999520364,4.796362265691023e-11
0.9999999999996756,3.2435648134390704e-13
0.9999999997595356,2.4046442614888974e-10
0.9999999966481132,3.351886768143686e-09
0.9999999999999974,2.5872606550806027e-15
1.0,3.889948662440738e-20
0.9999999999995172,4.828539369554352e-13
0.999999995723285,4.276714982154317e-09
0.9999999854719137,1.4528086289544717e-08
0.999999999866001,1.3399902021316024e-10
0.9999999929600158,7.039984151191447e-09
0.9999999999993746,6.253876539893954e-13
0.9999999955081305,4.491869542988525e-09
0.9999999945244755,5.475524478271154e-09
1.0,2.1045646132456976e-18
1.0,5.503210384836331e-19
0.9999999877005434,1.2299456564335287e-08
0.9999999999999126,8.741933636398705e-14
0.9999999999883008,1.1699217115912486e-11
0.9999999956326242,4.367375794345207e-09
0.9999999999930934,6.906600725359313e-12
0.9999999999999996,4.112156229391068e-16
0.999999993888721,6.111279038378825e-09
0.9999999999994411,5.589186340311525e-13
0.9999999999926783,7.321644159008489e-12
0.9999999947166645,5.283335546835133e-09
0.9999999999999996,4.815325130416758e-16
0.9999999997376652,2.6233482053328316e-10
0.9999999938557265,6.144273534403055e-09
0.9999999998465966,1.5340341497083188e-10
0.9999999998335997,1.6640035183090873e-10
0.9999999932431689,6.756831094634208e-09
0.9999999631650809,3.6834919114880904e-08
0.9999999657613614,3.4238638590977644e-08
0.9999999999999998,2.335335215935722e-16
0.9999999999998522,1.4782383758911444e-13
0.9999999999999963,3.6263517586194744e-15
0.9999999867561487,1.3243851348931912e-08
0.999999799173068,2.008269319730971e-07
0.9999999573449223,4.265507769218857e-08
0.9999999367234125,6.327658752525167e-08
0.9999983619609338,1.63803906616522e-06
1.0,2.976071443756484e-20
1.0,2.5240012898064725e-24
1.0,2.149646649689475e-32
