0.9999999999999993,6.561513197334652e-16
0.9999999987274761,1.272523864059849e-09
0.9999999985080746,1.4919253610301553e-09
0.9999999971627145,2.83728551764284e-09
0.9999999914558106,8.544189356030074e-09
0.9999999999145047,8.549528446311072e-11
0.9999999998799823,1.2001770410829948e-10
0.9999999998442479,1.5575202239048735e-10
0.9999999991724676,8.275323759576736e-10
0.9999999999999237,7.6272213371531e-14
1.0,1.1734239413070054e-18
0.9999999999768369,2.3163101645073958e-11
0.9999999998399023,1.6009771286462637e-10
0.9999999988607412,1.1392587984104807e-09
0.9999999999910487,8.951299770854071e-12
0.9999999999690914,3.090857431109484e-11
0.9990921605494805,0.000907839450519532
1.0,4.0778014829491074e-18
0.9999999999926332,7.36676258189517e-12
0.9999999999999983,1.7086142147732853e-15
0.9999999999805116,1.948836751697325e-11
1.0,6.33107577005451e-23
0.9999999996568987,3.4310129737313844e-10
0.9999999812770568,1.8722943195825792e-08
0.9999999971776923,2.822307720862227e-09
0.9999999996432468,3.567532103065929e-10
0.9999999585665762,4.1433423803027836e-08
0.9999999557744808,4.4225519246765543e-08
0.9999999996240807,3.759192401808775e-10
0.9999999785591225,2.144087751787538e-08
0.9999999592505482,4.0749451812871484e-08
0.9999999996719924,3.2800767657548136e-10
0.9999999492064333,5.079356668602486e-08
0.9999999521317093,4.786829066460996e-08
0.9999999561505213,4.3849478714719226e-08
0.9999999997058351,2.9416497016043763e-10
0.9999999818252849,1.817471506626589e-08
0.9999999989303265,1.0696734609183522e-09
0.9999999486503128,5.134968716902222e-08
0.9999999996762611,3.2373889680137324e-10
0.9999999696300037,3.036999629557613e-08
0.999999953497273,4.650272700246205e-08
0.9999999996076411,3.923589508847414e-10
0.9999999463304157,5.3669584332283193e-08
0.9999999664410133,3.3558986700654714e-08
0.9999999996425636,3.57436386044796e-10
0.9999999969879405,3.0120594907145914e-09
0.9999999978672645,2.1327355437250617e-09
0.9999999995326319,4.67368144185798e-10
0.9999999622763127,3.772368728505171e-08
0.9999999432988034,5.670119662681827e-08
0.9999999996741212,3.2587874065903577e-10
0.9999999412200786,5.8779921374707556e-08
0.9999999884544106,1.1545589373440635e-08
0.9999999996277169,3.7228306548620083e-10
0.9999999471689307,5.283106929709902e-08
